453	p	0.000159227583579
454	p	5.50037505706e-05
455	p	4.56602001089e-05
456	p	6.77050599996e-05
457	p	2.87967991436e-05
458	p	3.53821350478e-05
459	p	6.78801110956e-05
460	p	3.01584305712e-05
461	p	3.42122585799e-05
462	p	2.71728835785e-05
463	p	3.94330849711e-05
464	p	2.56645967122e-05
465	p	2.37021228222e-05
466	p	5.69810498184e-05
467	p	4.25460972706e-05
468	p	3.55742280324e-05
469	p	4.08112610464e-05
470	p	9.3243321428e-05
471	p	2.36015255443e-05
472	p	2.36015255443e-05
473	p	3.15651637437e-05
474	p	2.82358660809e-05
475	p	3.06526150863e-05
476	p	3.306715182e-05
477	p	3.28363968998e-05
478	p	4.183520445e-05
479	p	3.40510647897e-05
480	p	3.04316140941e-05
481	p	0.00012082300749
482	p	3.07246679952e-05
483	p	3.00804887275e-05
484	p	3.01172397949e-05
485	p	2.86772504788e-05
486	p	3.9439547426e-05
487	p	4.89759507425e-05
488	p	3.5324716975e-05
489	p	2.74540345622e-05
490	p	2.60118756364e-05
491	p	4.83920273136e-05
492	p	2.81343592859e-05
493	p	3.61660730097e-05
494	p	4.32022956407e-05
495	p	9.95071139794e-05
496	p	2.25416160283e-05
497	p	5.96971084166e-05
498	p	3.76261956232e-05
499	p	3.60237266561e-05
500	p	6.32573102436e-05
501	p	2.67599489141e-05
502	p	3.54625564141e-05
503	p	3.62229474658e-05
504	p	2.79976648101e-05
505	p	7.32645773337e-05
506	p	2.98029444224e-05
507	p	2.31416886376e-05
508	p	2.87426117401e-05
509	p	2.32669648161e-05
510	p	2.80334129543e-05
511	p	2.67410673713e-05
512	p	5.6707166667e-05
513	p	2.57232479028e-05
514	p	2.00521678355e-05
515	p	4.85065370837e-05
516	p	3.38612300371e-05
517	p	4.47317989766e-05
518	p	2.70965902125e-05
519	p	2.00521678355e-05
520	p	6.7417516465e-05
521	p	6.12655550467e-05
522	p	2.95003844529e-05
523	p	3.12678474483e-05
524	p	3.07710570061e-05
525	p	2.77122534188e-05
526	p	3.33898256622e-05
527	p	3.41667085111e-05
528	p	3.04558928772e-05
529	p	2.77122534188e-05
530	p	2.65150114696e-05
531	p	3.22927065532e-05
532	p	3.0298474919e-05
533	p	3.19771355462e-05
534	p	6.07010302027e-05
535	p	2.82847907328e-05
536	p	2.47652528199e-05
537	p	4.1102886437e-05
538	p	7.06276422673e-05
539	p	2.83175876455e-05
540	p	4.7841803948e-05
541	p	2.12043591481e-05
542	p	5.01704306134e-05
543	p	3.43528975514e-05
544	p	3.87661652656e-05
545	p	4.57263300993e-05
546	p	4.59195265606e-05
547	p	4.97597744481e-05
548	p	3.72419602195e-05
549	p	2.25127627561e-05
550	p	3.1078351429e-05
551	p	3.94112375716e-05
552	p	2.53026056507e-05
553	p	2.38123638271e-05
554	p	3.2667881513e-05
555	p	2.01542484805e-05
556	p	2.53286282682e-05
557	p	2.13785198872e-05
558	p	3.49210262718e-05
559	p	2.52557481846e-05
560	p	9.13239684876e-05
561	p	5.10723349998e-05
562	p	8.30967624419e-05
563	p	2.13785198872e-05
564	p	5.30882890673e-05
565	p	0.000108574976427
566	p	0.000102615341453
567	p	7.2088660034e-05
568	p	0.000107497075128
569	p	4.82447805444e-05
570	p	4.90475815138e-05
571	p	2.51837657318e-05
572	p	4.07064749721e-05
573	p	2.56591829918e-05
574	p	4.14497389159e-05
575	p	2.18719620828e-05
576	p	4.22319531917e-05
577	p	3.98995599836e-05
578	p	3.17540715957e-05
579	p	2.61691105046e-05
580	p	3.16979511573e-05
581	p	3.5279033237e-05
582	p	4.30009759967e-05
583	p	3.84176637282e-05
584	p	2.25569888264e-05
585	p	3.80054513876e-05
586	p	2.052472495e-05
587	p	3.6126398649e-05
588	p	2.99860436076e-05
589	p	3.52538853438e-05
590	p	4.33463084748e-05
591	p	4.73400525265e-05
592	p	9.39679461289e-05
593	p	5.68616693449e-05
594	p	3.86383291223e-05
595	p	5.12384172767e-05
596	p	5.76661437652e-05
597	p	3.59354517272e-05
598	p	8.14748171152e-05
599	p	2.06574194399e-05
600	p	5.07488986363e-05
601	p	2.57597289423e-05
602	p	4.66239767391e-05
603	p	3.05818426961e-05
604	p	2.65823178369e-05
605	p	3.36596629653e-05
606	p	4.43608767307e-05
607	p	2.06574194399e-05
608	p	4.93462926861e-05
609	p	2.94452573e-05
610	p	4.75019503951e-05
611	p	3.14338333873e-05
612	p	3.0828600153e-05
613	p	4.79241618334e-05
614	p	6.20776368169e-05
615	p	5.21959631984e-05
616	p	5.6544934621e-05
617	p	4.44282418653e-05
618	p	3.45303261789e-05
619	p	3.15922797472e-05
620	p	4.94708030001e-05
621	p	5.52641356271e-05
622	p	3.51683856264e-05
623	p	4.17483830847e-05
624	p	8.64203363833e-05
625	p	3.94137852891e-05
626	p	5.51834042033e-05
627	p	4.4741374003e-05
628	p	0.000114063939072
629	p	3.8208826802e-05
630	p	7.76859387116e-05
631	p	5.05937545825e-05
632	p	2.20954927312e-05
633	p	6.69267394962e-05
634	p	4.08548774591e-05
635	p	3.22778730449e-05
636	p	4.77499122249e-05
637	p	4.97802970242e-05
638	p	7.94574407509e-05
639	p	4.48800360209e-05
640	p	7.50792867582e-05
641	p	3.60022579187e-05
642	p	5.17233544524e-05
643	p	5.83096483206e-05
644	p	6.47201165803e-05
645	p	2.26749536997e-05
646	p	7.45939801428e-05
647	p	4.23324509784e-05
648	p	8.5781331598e-05
649	p	5.71371720628e-05
650	p	4.21716667447e-05
651	p	2.27119502741e-05
652	p	3.47500084141e-05
653	p	3.77991153945e-05
654	p	4.35667225018e-05
655	p	2.0183924513e-05
656	p	2.0183924513e-05
657	p	3.20409564013e-05
658	p	3.09155051519e-05
659	p	3.85154628715e-05
660	p	3.77884817953e-05
661	p	5.61205244172e-05
662	p	2.0183924513e-05
663	p	4.04315168806e-05
664	p	8.74183724473e-05
665	p	3.74973857521e-05
666	p	2.75363307062e-05
667	p	2.3811206143e-05
668	p	2.38727722564e-05
669	p	8.71702181458e-05
670	p	3.23578387364e-05
671	p	2.35284186605e-05
672	p	4.24437539981e-05
673	p	2.5162664472e-05
674	p	5.12749894423e-05
675	p	4.91395694189e-05
676	p	2.57486514748e-05
677	p	6.61915937237e-05
678	p	2.52062043629e-05
679	p	4.61461615467e-05
680	p	4.09264883874e-05
681	p	2.4118001579e-05
682	p	2.15916863474e-05
683	p	2.97935513814e-05
684	p	2.86147715353e-05
685	p	3.39898348704e-05
686	p	5.18960597014e-05
687	p	6.11112824989e-05
688	p	3.1130522807e-05
689	p	2.78002224408e-05
690	p	2.47958892927e-05
691	p	3.07447945289e-05
692	p	3.86111587202e-05
693	p	7.89084400322e-05
694	p	6.88164655391e-05
695	p	0.00010883583627
696	p	9.40928683319e-05
697	p	7.10627612094e-05
698	p	7.52586881175e-05
699	p	0.000121863043382
700	p	6.01263900515e-05
701	p	4.21297585856e-05
702	p	4.32045688939e-05
703	p	3.89255887929e-05
704	p	2.06438061306e-05
705	p	3.17755859731e-05
706	p	2.22726336977e-05
707	p	2.39127930996e-05
708	p	2.11189865273e-05
709	p	3.65543495005e-05
710	p	4.4947149237e-05
711	p	4.33028371347e-05
712	p	2.43333720651e-05
713	p	2.48620308083e-05
714	p	6.24107309196e-05
715	p	2.34111378792e-05
716	p	2.34111378792e-05
717	p	4.72483876758e-05
718	p	3.43318061585e-05
719	p	3.45424645533e-05
720	p	7.06638175985e-05
721	p	3.68704203467e-05
722	p	3.58454016375e-05
723	p	3.08724249786e-05
724	p	3.9394408464e-05
725	p	3.10553605786e-05
726	p	5.0257898611e-05
727	p	4.38595778082e-05
728	p	2.61248424972e-05
729	p	2.61248424972e-05
730	p	5.91044622823e-05
731	p	4.30133459978e-05
732	p	3.59087587234e-05
733	p	4.02615733568e-05
734	p	5.61685086649e-05
735	p	7.72963659337e-05
736	p	4.27764329195e-05
737	p	2.04476455513e-05
738	p	3.71376246683e-05
739	p	2.64345027226e-05
740	p	2.21874946699e-05
741	p	3.04991707268e-05
742	p	8.54189108377e-05
743	p	5.06443597965e-05
744	p	2.48735511635e-05
745	p	2.35697811307e-05
746	p	2.95180201359e-05
747	p	2.00588892207e-05
748	p	2.00588892207e-05
749	p	3.13477501181e-05
750	p	5.07600221798e-05
751	p	2.00588892207e-05
752	p	4.84661854986e-05
753	p	5.23950872374e-05
754	p	3.98770929012e-05
755	p	2.48117230359e-05
756	p	5.43764765475e-05
757	p	4.74959205915e-05
758	p	2.66606868919e-05
759	p	5.4139928745e-05
760	p	4.22420250334e-05
761	p	9.82833859653e-05
762	p	5.6890084016e-05
763	p	0.000131433860519
764	p	4.50906859411e-05
765	p	9.84180085552e-05
766	p	5.79188970729e-05
767	p	2.20574437514e-05
768	p	2.65332569202e-05
769	p	2.03367836844e-05
770	p	2.03367836844e-05
771	p	2.61941884624e-05
772	p	5.98508320489e-05
773	p	2.26690245563e-05
774	p	3.01153193686e-05
775	p	2.93778066439e-05
776	p	2.77873201078e-05
777	p	3.5098819005e-05
778	p	2.77873201078e-05
779	p	3.50884302887e-05
780	p	2.77873201078e-05
781	p	7.42386585943e-05
782	p	4.30243639817e-05
783	p	2.99104012892e-05
784	p	5.95050461422e-05
785	p	2.93224009167e-05
786	p	6.90630403215e-05
787	p	3.52838690296e-05
788	p	4.11799776197e-05
789	p	3.8325526865e-05
790	p	4.01163950949e-05
791	p	3.65340745969e-05
792	p	2.59715995596e-05
793	p	3.64787277451e-05
794	p	9.35477730056e-05
795	p	5.51513578703e-05
796	p	5.75899147907e-05
797	p	4.29365457805e-05
798	p	2.44829139232e-05
799	p	2.26598010589e-05
800	p	2.79218093671e-05
801	p	4.82037065698e-05
802	p	3.12559303726e-05
803	p	5.25131177915e-05
804	p	5.8764284891e-05
805	p	2.12154934861e-05
806	p	2.46124507235e-05
807	p	2.50707181459e-05
808	p	2.60567073277e-05
809	p	3.09596815258e-05
810	p	2.82789682628e-05
811	p	2.76813750754e-05
812	p	0.000108383870218
813	p	2.04045935083e-05
814	p	2.78910513642e-05
815	p	6.36135603644e-05
816	p	2.04045935083e-05
817	p	2.04045935083e-05
818	p	2.04045935083e-05
819	p	9.51574354831e-05
820	p	2.75326890794e-05
821	p	2.68455355644e-05
822	p	2.69648580814e-05
823	p	4.89536589013e-05
824	p	7.37505233212e-05
825	p	2.70696590784e-05
826	p	4.35253880644e-05
827	p	2.94424862408e-05
828	p	2.60682576675e-05
829	p	3.05366063608e-05
830	p	2.85490863091e-05
831	p	2.17422334586e-05
832	p	3.93274337894e-05
833	p	5.09463475966e-05
834	p	7.79057225386e-05
835	p	3.7929542127e-05
836	p	2.46600202152e-05
837	p	3.17960720299e-05
838	p	4.88609468812e-05
839	p	2.88272169498e-05
840	p	4.45261745996e-05
841	p	3.48617194826e-05
842	p	2.87033761784e-05
843	p	2.75038870911e-05
844	p	2.57055138624e-05
845	p	2.19748820309e-05
846	p	3.86232947405e-05
847	p	2.89778173546e-05
848	p	2.76908625517e-05
849	p	2.9362109183e-05
850	p	6.17898539319e-05
851	p	4.57740449095e-05
852	p	3.92420398985e-05
853	p	3.31522034785e-05
854	p	3.71727645929e-05
855	p	4.76406553471e-05
856	p	4.10557677284e-05
857	p	2.31426737264e-05
858	p	2.09102842304e-05
859	p	2.73497457747e-05
860	p	7.01293979509e-05
861	p	2.63372222606e-05
862	p	2.3367855921e-05
863	p	4.5274520974e-05
864	p	3.08703564248e-05
865	p	4.15922221039e-05
866	p	2.83927202613e-05
867	p	0.000105209808598
868	p	2.04374906989e-05
869	p	3.13640411959e-05
870	p	5.85576472428e-05
871	p	3.49967357976e-05
872	p	2.47415494298e-05
873	p	2.17409982373e-05
874	p	4.90474410768e-05
875	p	3.81784344428e-05
876	p	2.46586717341e-05
877	p	3.37343889374e-05
878	p	3.30101162595e-05
879	p	2.63719137381e-05
880	p	4.13850777633e-05
881	p	1.98895820577e-05
882	p	2.1508486783e-05
883	p	4.00850087034e-05
884	p	3.5585805117e-05
885	p	3.62515218412e-05
886	p	3.38076843265e-05
887	p	3.62618367654e-05
888	p	2.76480670068e-05
889	p	0.000100439308755
890	p	2.74628137234e-05
891	p	2.68910467137e-05
892	p	3.33559900748e-05
893	p	5.63175304176e-05
894	p	3.12229778715e-05
895	p	6.24529167686e-05
896	p	2.40245747751e-05
897	p	3.44935857237e-05
898	p	3.0612766152e-05
899	p	2.45306766744e-05
900	p	5.10188649069e-05
901	p	4.6215600462e-05
902	p	2.56465880671e-05
903	p	0.000120857393555
904	p	3.78077293799e-05
905	p	3.20388633276e-05
906	p	2.08586845405e-05
907	p	3.39643154077e-05
908	p	6.19437485928e-05
909	p	2.68074776109e-05
910	p	4.9487669301e-05
911	p	3.63656078232e-05
912	p	3.49901748413e-05
913	p	4.96496636636e-05
914	p	3.10447054704e-05
915	p	2.21197454762e-05
916	p	2.40680367362e-05
917	p	2.54096093251e-05
918	p	2.12213437004e-05
919	p	3.07645754507e-05
920	p	3.94312256768e-05
921	p	4.51656296592e-05
922	p	3.38053003444e-05
923	p	4.88155985319e-05
924	p	2.4530914239e-05
925	p	3.52197234585e-05
926	p	3.01969404504e-05
927	p	2.84210037941e-05
928	p	3.95540672471e-05
929	p	3.1873007114e-05
930	p	2.63473260347e-05
931	p	3.61684653747e-05
932	p	3.73196512607e-05
933	p	5.72941614219e-05
934	p	7.5189772383e-05
935	p	5.29686847716e-05
936	p	3.02852625006e-05
937	p	7.17132118743e-05
938	p	3.96054985589e-05
939	p	5.37607780229e-05
940	p	4.62370703426e-05
941	p	3.77561612436e-05
942	p	4.01450756993e-05
943	p	3.28399337164e-05
944	p	2.1710121848e-05
945	p	9.22904591616e-05
946	p	4.52418681359e-05
947	p	4.31623420345e-05
948	p	3.44728998535e-05
949	p	5.07960129316e-05
950	p	2.30966353807e-05
951	p	2.59245302813e-05
952	p	4.09693681712e-05
953	p	3.11647686245e-05
954	p	2.11794705806e-05
955	p	2.8349125475e-05
956	p	3.06098836638e-05
957	p	3.25685731101e-05
958	p	5.74838185139e-05
959	p	2.34989652338e-05
960	p	3.64486414299e-05
961	p	7.38928159056e-05
962	p	2.34989652338e-05
963	p	3.49427690434e-05
964	p	3.61208418744e-05
965	p	4.12232832109e-05
966	p	6.42792459603e-05
967	p	2.69460475002e-05
968	p	2.11217322986e-05
969	p	2.87517663024e-05
970	p	7.80912749376e-05
971	p	2.51464885378e-05
972	p	2.58555674221e-05
973	p	4.74968762633e-05
974	p	2.52034380646e-05
975	p	4.91635563393e-05
976	p	5.95909366163e-05
977	p	4.24669371873e-05
978	p	5.82359757799e-05
979	p	3.63148346877e-05
980	p	3.16287219e-05
981	p	4.0084226118e-05
982	p	0.000121251621734
983	p	4.0902663247e-05
984	p	8.43151904902e-05
985	p	5.6559341533e-05
986	p	7.2895446374e-05
987	p	0.000128330413808
988	p	0.000109109822474
989	p	0.000128628685113
990	p	2.77851838439e-05
991	p	2.16918586667e-05
992	p	4.83472441174e-05
993	p	6.92313753465e-05
994	p	2.28308725939e-05
995	p	2.11747499126e-05
996	p	4.90185079319e-05
997	p	2.53989916443e-05
998	p	3.21962303534e-05
999	p	2.26040186132e-05
1000	p	2.46392284929e-05
1001	p	3.60669471978e-05
1002	p	2.26040186132e-05
1003	p	4.93146818776e-05
1004	p	3.81269377383e-05
