0	p	0.613351722447
1	p	0.282123652272
2	p	0.685270914366
3	p	0.480018389114
4	p	2.61001838911
5	p	0.568907278002
6	p	0.693351722447
7	p	0.408907278002
8	p	0.0800183891136
9	p	1.31747870657
10	p	0.348907278002
11	p	0.920018389113
12	p	0.160018389114
13	p	0.897796166891
14	p	0.248907278002
15	p	0.320018389114
16	p	0.720018389114
17	p	0.408907278002
18	p	0.897796166891
19	p	0.320018389114
20	p	0.448907278002
21	p	0.0800183891136
22	p	0.480018389114
23	p	0.320018389114
24	p	0.0800183891136
25	p	0.648907278002
26	p	0.640018389114
27	p	0.382123652272
28	p	0.0800183891136
29	p	0.180018389114
30	p	1.848907278
31	p	0.960018389114
32	p	0.0800183891136
33	p	1.80446283356
34	p	0.488907278002
35	p	0.808907278002
36	p	0.328907278002
37	p	0.320018389114
38	p	0.328907278002
39	p	0.497796166891
40	p	0.400018389114
41	p	0.400018389114
42	p	0.320018389114
43	p	0.0800183891136
44	p	1.37335172245
45	p	0.560018389114
46	p	0.728907278002
47	p	0.160018389114
48	p	0.740018389114
49	p	0.0800183891136
50	p	0.960018389114
51	p	0.248907278002
52	p	0.880018389114
53	p	0.480018389114
54	p	0.560018389114
55	p	0.328907278002
56	p	0.0800183891136
57	p	0.568907278002
58	p	1.26224061134
59	p	0.160018389114
60	p	0.0800183891136
61	p	0.400018389114
62	p	0.0800183891136
63	p	0.240018389114
64	p	0.0800183891136
65	p	0.728907278002
66	p	1.0007201435
67	p	1.06001838911
68	p	0.160018389114
69	p	1.37779616689
70	p	0.240018389114
71	p	1.32319299229
72	p	0.240018389114
73	p	0.420018389114
74	p	0.737796166891
75	p	0.880018389114
76	p	0.408907278002
77	p	0.960018389114
78	p	0.240018389114
79	p	1.47314970224
80	p	0.320018389114
81	p	0.560018389114
82	p	0.0800183891136
83	p	1.04001838911
84	p	0.320018389114
85	p	0.568907278002
86	p	0.568907278002
87	p	1.44001838911
88	p	0.240018389114
89	p	0.825796166891
90	p	1.22668505578
91	p	0.622240611336
92	p	1.38668505578
93	p	1.12001838911
94	p	1.128907278
95	p	0.160018389114
96	p	0.0800183891136
97	p	0.480018389114
98	p	0.728907278002
99	p	3.35609190624
100	p	0.328907278002
101	p	0.440018389114
102	p	2.32001838911
103	p	0.370018389114
104	p	0.0800183891136
105	p	0.423351722447
106	p	1.43112950022
107	p	0.728907278002
108	p	0.328907278002
