0	p	0.0005760272619
1	p	0.000293641063027
2	p	0.000458126396911
3	p	0.000591566782887
4	p	0.00244054163927
5	p	0.000274816055738
6	p	0.000983398645157
7	p	0.000639931190076
8	p	0.00013161140639
9	p	0.000917019222884
10	p	0.000237397753743
11	p	0.000538629139532
12	p	0.000131799353651
13	p	0.00022909246739
14	p	0.000117862265857
15	p	0.0002368512522
16	p	0.000568259370507
17	p	0.000236645339584
18	p	0.00134167056845
19	p	0.000134472838747
20	p	0.000497876031871
21	p	0.000133278747986
22	p	0.000232670814636
23	p	0.000154627589929
24	p	0.000133278747986
25	p	0.000684667543456
26	p	0.000383340432934
27	p	0.000389556044375
28	p	0.000133278747986
29	p	0.000139623115547
30	p	0.000577683777241
31	p	0.000763628003246
32	p	4.11549504606e-05
33	p	0.000703528692382
34	p	0.000400307844507
35	p	0.000388619092674
36	p	0.000235234583228
37	p	0.000474433067361
38	p	0.000306143656558
39	p	0.000204833284241
40	p	0.000595536311844
41	p	0.000371090893555
42	p	0.000111500857818
43	p	4.21577324865e-05
44	p	0.00113432273009
45	p	0.000233789604996
46	p	0.000420254951865
47	p	8.87926651836e-05
48	p	0.000367521296402
49	p	4.21577324865e-05
50	p	0.00264221101833
51	p	0.000133256446019
52	p	0.000762895712244
53	p	0.000616440776485
54	p	0.00104527718046
55	p	0.000343487285263
56	p	0.000113991667825
57	p	0.000634413507206
58	p	0.00101870911659
59	p	0.000161394890892
60	p	4.29399808517e-05
61	p	0.000151829694158
62	p	4.29399808517e-05
63	p	0.000403626329135
64	p	4.29399808517e-05
65	p	0.000242205612825
66	p	0.000605158719104
67	p	0.000726584448265
68	p	0.000415831856668
69	p	0.000469251254709
70	p	0.000660118295
71	p	0.000741851681327
72	p	6.68766897024e-05
73	p	0.000187204763389
74	p	0.000687396760118
75	p	0.000587701545767
76	p	0.000280245275756
77	p	0.00255294242507
78	p	0.000304095153398
79	p	0.000613262702678
80	p	0.000763226025833
81	p	0.000377603554836
82	p	6.30454301163e-05
83	p	0.00025485520513
84	p	0.000828661497864
85	p	0.00127055463658
86	p	0.00114291160302
87	p	0.00153186901956
88	p	0.000969063901692
89	p	0.00113046897778
90	p	0.00143062500858
91	p	0.000337567663658
92	p	0.00175247238808
93	p	0.000367793193882
94	p	0.00147193483184
95	p	0.000100366672471
96	p	9.1186062441e-05
97	p	0.000496483527664
98	p	0.000365690891516
99	p	0.00161883293974
100	p	0.000293984533082
101	p	0.000187780150714
102	p	0.00117741224704
103	p	0.000545321894964
104	p	0.000153732029384
105	p	0.000473318580033
