0	p	7.13050376845e-05
1	p	4.33558374233e-05
2	p	6.80644950711e-05
3	p	7.21353636032e-05
4	p	0.000264238937924
5	p	4.7848169551e-05
6	p	0.000105809005959
7	p	7.30854238926e-05
8	p	2.81132286533e-05
9	p	0.000112072899793
10	p	4.26027325802e-05
11	p	7.96066600909e-05
12	p	2.96101093587e-05
13	p	5.0699837503e-05
14	p	3.07736290629e-05
15	p	4.12838907811e-05
16	p	7.62419376647e-05
17	p	4.36336534996e-05
18	p	0.000139515431233
19	p	3.36704391647e-05
20	p	6.12867828678e-05
21	p	2.83520639404e-05
22	p	4.33065213021e-05
23	p	3.4369970927e-05
24	p	2.83520639404e-05
25	p	8.09400339408e-05
26	p	5.86715828359e-05
27	p	5.20848431767e-05
28	p	2.83520639404e-05
29	p	3.0621439977e-05
30	p	9.64043238208e-05
31	p	9.27407947243e-05
32	p	2.14603376598e-05
33	p	0.00010634725364
34	p	5.86455855052e-05
35	p	6.37186849948e-05
36	p	4.10397457168e-05
37	p	5.96500457339e-05
38	p	4.48708482051e-05
39	p	4.09808582064e-05
40	p	6.81828935537e-05
41	p	5.1698058653e-05
42	p	3.09172400131e-05
43	p	2.15784935169e-05
44	p	0.000134099474392
45	p	4.66633198794e-05
46	p	6.68229480395e-05
47	p	2.67944363069e-05
48	p	5.85015896902e-05
49	p	2.15784935169e-05
50	p	0.000226885377868
51	p	3.14578686065e-05
52	p	9.35171819806e-05
53	p	7.26948174355e-05
54	p	0.00010593659025
55	p	4.90572310416e-05
56	p	2.68011218783e-05
57	p	7.48669464925e-05
58	p	0.000115036154272
59	p	3.20423722836e-05
60	p	2.1501687961e-05
61	p	3.57543512533e-05
62	p	2.1501687961e-05
63	p	5.48113381093e-05
64	p	2.1501687961e-05
65	p	4.99743721655e-05
66	p	8.10127874765e-05
67	p	9.16794379123e-05
68	p	5.16212963036e-05
69	p	8.05945401361e-05
70	p	7.3557869912e-05
71	p	9.93918410547e-05
72	p	2.78762541838e-05
73	p	3.93077872929e-05
74	p	8.33349009386e-05
75	p	7.71425691012e-05
76	p	4.62261847641e-05
77	p	0.000232040782041
78	p	4.55913663209e-05
79	p	8.88973201254e-05
80	p	7.73347967838e-05
81	p	5.67934964298e-05
82	p	2.34198454439e-05
83	p	5.77262687666e-05
84	p	8.16900454157e-05
85	p	0.000120605961278
86	p	0.000110118844519
87	p	0.000151606921367
88	p	9.27536433381e-05
89	p	0.000114251655131
90	p	0.000148845601543
91	p	5.66876706358e-05
92	p	0.000175258051656
93	p	6.71440111086e-05
94	p	0.000149810027655
95	p	2.81569936358e-05
96	p	2.56778502346e-05
97	p	6.36794001859e-05
98	p	5.98031773143e-05
99	p	0.000209137952054
100	p	4.44774666149e-05
101	p	3.92191292264e-05
102	p	0.00015383998309
103	p	6.62932206329e-05
104	p	2.97106012369e-05
105	p	6.21159203233e-05
106	p	0.000123207678251
107	p	6.11017493844e-05
108	p	6.5926450337e-05
109	p	3.32543509576e-05
110	p	0.000107541000985
111	p	2.25182595638e-05
112	p	3.46790046563e-05
113	p	3.99790416168e-05
114	p	0.000133809567247
115	p	7.82716227981e-05
116	p	2.25182595638e-05
117	p	6.36937439067e-05
118	p	0.000172815807501
119	p	2.40802185147e-05
120	p	8.06013437369e-05
121	p	0.000218436734257
122	p	2.93411301912e-05
123	p	3.72485683059e-05
124	p	7.09916336149e-05
125	p	0.000110233778164
126	p	2.64789576639e-05
127	p	0.000265535592974
128	p	0.000139183151263
129	p	0.000168177050533
130	p	0.000144651768139
131	p	0.00024311956811
132	p	0.000107969331353
133	p	0.000167992027469
134	p	7.97550634978e-05
135	p	2.66172006213e-05
136	p	5.61554205711e-05
137	p	9.77430659393e-05
138	p	9.68390360918e-05
139	p	2.87345532369e-05
140	p	0.000126329618852
141	p	6.157981903e-05
142	p	3.55289353915e-05
143	p	5.87507144721e-05
144	p	2.33425396735e-05
145	p	6.0661185956e-05
146	p	0.000228046402427
147	p	0.000233364647319
148	p	0.00019445511743
149	p	0.000159746112964
150	p	5.948768594e-05
151	p	6.90185675895e-05
152	p	4.14256963843e-05
153	p	3.42723168426e-05
154	p	4.13496140709e-05
155	p	0.000178545930164
156	p	2.28906581984e-05
157	p	6.238549673e-05
158	p	3.059405855e-05
159	p	6.53492316362e-05
160	p	2.80731229488e-05
161	p	0.00014682615466
162	p	7.54361463752e-05
163	p	2.28906581984e-05
164	p	9.62176905652e-05
165	p	0.000312488383411
166	p	5.4323773497e-05
167	p	0.000170007430444
168	p	0.000121519756446
169	p	6.36360318562e-05
170	p	0.000118660117221
171	p	0.00039557902989
172	p	7.6411600435e-05
173	p	5.30821863342e-05
174	p	0.000154266410862
175	p	6.01989251737e-05
176	p	0.000102378019869
177	p	6.07924129711e-05
178	p	0.000107415646389
179	p	2.04910043244e-05
180	p	0.000118389621887
181	p	2.55737274237e-05
182	p	8.16018824949e-05
183	p	5.84638665962e-05
184	p	4.49739745553e-05
185	p	0.000209390730265
186	p	0.000128568070477
187	p	8.99992020428e-05
188	p	2.26986691883e-05
189	p	7.36464799251e-05
190	p	0.000106355164776
191	p	2.97991573114e-05
192	p	9.68965991843e-05
193	p	4.24758288058e-05
194	p	2.78132592332e-05
195	p	3.20739622515e-05
196	p	3.2277657303e-05
197	p	2.81981356238e-05
198	p	5.7636268045e-05
199	p	5.63378648373e-05
200	p	0.000176918813043
201	p	3.41458494084e-05
202	p	7.50273937929e-05
203	p	4.24522704526e-05
204	p	9.44200858633e-05
205	p	0.000170124901902
206	p	3.96579880483e-05
207	p	2.39723364668e-05
208	p	8.43550513015e-05
209	p	5.60984736517e-05
210	p	2.39723364668e-05
211	p	3.50439070697e-05
212	p	2.39723364668e-05
213	p	8.35825509137e-05
214	p	3.07201515969e-05
215	p	3.25971433963e-05
216	p	7.17137370562e-05
217	p	7.75421317707e-05
218	p	2.86723644265e-05
219	p	4.46536796407e-05
220	p	0.000259234324628
221	p	6.46410634443e-05
222	p	0.000107391195729
223	p	0.000146928631261
224	p	5.41639802664e-05
225	p	6.04524556854e-05
226	p	5.09217489191e-05
227	p	3.12575241882e-05
228	p	3.55630672346e-05
229	p	3.72053044219e-05
230	p	7.09445949899e-05
231	p	2.4579248955e-05
232	p	9.87543722055e-05
233	p	5.08307043003e-05
234	p	4.92811687739e-05
235	p	4.26052873e-05
236	p	4.25174448682e-05
237	p	0.000111539261723
238	p	9.0953678647e-05
239	p	8.95902655341e-05
240	p	5.91150670778e-05
241	p	0.000139788680866
242	p	5.20366047191e-05
243	p	7.50028557527e-05
244	p	7.76755170796e-05
245	p	8.03122141704e-05
246	p	5.60712903784e-05
247	p	6.21154729307e-05
248	p	5.6909738044e-05
249	p	5.2495360085e-05
250	p	0.000152101868693
251	p	3.3362683736e-05
252	p	5.8049641934e-05
253	p	2.51401506541e-05
254	p	4.00158281048e-05
255	p	2.51401506541e-05
256	p	6.69043270541e-05
257	p	4.38863381609e-05
258	p	7.788555918e-05
259	p	4.07015847719e-05
260	p	0.000176651447713
261	p	0.000308733394872
262	p	7.20555188106e-05
263	p	0.000362143131154
264	p	7.35167062918e-05
265	p	0.000136161690688
266	p	8.5035075481e-05
267	p	0.000126519790822
268	p	5.67558457905e-05
269	p	3.99620301585e-05
270	p	8.08019302768e-05
271	p	3.56751962528e-05
272	p	6.78883579718e-05
273	p	6.77505850523e-05
274	p	4.06706716959e-05
275	p	8.98238001639e-05
276	p	6.17330853257e-05
277	p	7.68697526304e-05
278	p	4.8032333393e-05
279	p	5.78675869444e-05
280	p	6.1950146614e-05
281	p	6.61805943315e-05
282	p	0.000129403656543
283	p	4.49815971096e-05
284	p	3.83718375921e-05
285	p	3.23068954846e-05
286	p	5.86664846476e-05
