0	p	0.000121551437607
1	p	6.82395665354e-05
2	p	0.000107235828301
3	p	0.000124536878696
4	p	0.000482372327506
5	p	7.06535420641e-05
6	p	0.000193430179303
7	p	0.000131112863525
8	p	3.83903001886e-05
9	p	0.000193509866801
10	p	6.19178253598e-05
11	p	0.000125695470781
12	p	3.98672484022e-05
13	p	6.84987563203e-05
14	p	3.95395063382e-05
15	p	6.08494269843e-05
16	p	0.000125435765919
17	p	6.28841474899e-05
18	p	0.000260412379323
19	p	4.38252519781e-05
20	p	0.00010515010292
21	p	3.89071789534e-05
22	p	6.21102072474e-05
23	p	4.64528915893e-05
24	p	3.89071789534e-05
25	p	0.000141518594902
26	p	9.11092073732e-05
27	p	8.57996648498e-05
28	p	3.89071789534e-05
29	p	4.16035281468e-05
30	p	0.00014431704278
31	p	0.000161167172196
32	p	2.35468172125e-05
33	p	0.000166316747922
34	p	9.34135079932e-05
35	p	9.65100306228e-05
36	p	6.07213494845e-05
37	p	0.000101028305877
38	p	7.11388108745e-05
39	p	5.62693069209e-05
40	p	0.00012148102267
41	p	8.37335324082e-05
42	p	3.9103965242e-05
43	p	2.36649036523e-05
44	p	0.000234350497417
45	p	6.53486301507e-05
46	p	0.000102851087207
47	p	3.30450331447e-05
48	p	9.00124356004e-05
49	p	2.36649036523e-05
50	p	0.000470898017545
51	p	4.19584475145e-05
52	p	0.000161750429352
53	p	0.000127355954335
54	p	0.000198540039973
55	p	7.95405494574e-05
56	p	3.58410742434e-05
57	p	0.00013228907598
58	p	0.000205874992224
59	p	4.54106705419e-05
60	p	2.36462701468e-05
61	p	4.74432100623e-05
62	p	2.36462701468e-05
63	p	8.99696358339e-05
64	p	2.36462701468e-05
65	p	6.94151074012e-05
66	p	0.000133407133039
67	p	0.000153390971221
68	p	8.79718349311e-05
69	p	0.000119280421979
70	p	0.000132244618794
71	p	0.000163810646375
72	p	3.17785849006e-05
73	p	5.38694442943e-05
74	p	0.000143962351123
75	p	0.000128540634772
76	p	6.97902852763e-05
77	p	0.000464390604313
78	p	7.18714856354e-05
79	p	0.000141751542975
80	p	0.000146440787918
81	p	8.89855060362e-05
82	p	2.73527236249e-05
83	p	7.73766913782e-05
84	p	0.000156924439967
85	p	0.000236084063906
86	p	0.000214093599046
87	p	0.000288904793522
88	p	0.000181214605287
89	p	0.000216076032601
90	p	0.00027890588909
91	p	8.43879626177e-05
92	p	0.000332406043311
93	p	9.75554790782e-05
94	p	0.000283439608693
95	p	3.54196715144e-05
96	p	3.22744586212e-05
97	p	0.000106843989998
98	p	9.03482939236e-05
99	p	0.000350030964738
100	p	6.91367095962e-05
101	p	5.39201356338e-05
102	p	0.000256781239026
103	p	0.000113968078662
104	p	4.19154557697e-05
105	p	0.000102828007699
106	p	0.000218977430337
107	p	9.33807692072e-05
108	p	0.000114458135691
109	p	4.36379987698e-05
110	p	0.000178482324162
