0	p	0.141571470973
1	p	0.0605592620689
2	p	0.158493317951
3	p	0.132958678062
4	p	0.631318421115
5	p	0.0533206505988
6	p	0.220982921079
7	p	0.150646398609
8	p	0.0193112429585
9	p	0.178205527561
10	p	0.0478837288515
11	p	0.149134379472
12	p	0.0151823718251
13	p	0.0381691835224
14	p	0.019576985255
15	p	0.0641562553673
16	p	0.131060670962
17	p	0.067529543267
18	p	0.30694847222
19	p	0.0274914633529
20	p	0.0950341699953
21	p	0.0299725663847
22	p	0.0521539258714
23	p	0.0345854505333
24	p	0.0299725663847
25	p	0.16275123823
26	p	0.0928882237542
27	p	0.079233341056
28	p	0.0299725663847
29	p	0.030614552409
30	p	0.1290259659
31	p	0.16527611365
32	p	0.0039453112664
33	p	0.155206955238
34	p	0.115528227961
35	p	0.107091851986
36	p	0.0540906519117
37	p	0.115009163111
38	p	0.065461973695
39	p	0.0443358279175
40	p	0.131929286963
41	p	0.0851633132875
42	p	0.0203572813477
43	p	0.00444245819649
44	p	0.276870669749
45	p	0.0475058648411
46	p	0.116570275938
47	p	0.0215254066661
48	p	0.0801013894744
49	p	0.00444245819649
50	p	0.536547444217
51	p	0.0195798576947
52	p	0.18793659621
53	p	0.144700587941
54	p	0.259454193839
55	p	0.0782787036472
56	p	0.0137307428384
57	p	0.14296884288
58	p	0.224620433954
59	p	0.022600375867
60	p	0.00309197793307
61	p	0.0258667475243
62	p	0.00309197793307
63	p	0.111312753436
64	p	0.00309197793307
65	p	0.0849742739279
66	p	0.135054101184
67	p	0.184924703468
68	p	0.0922017986515
69	p	0.146338583529
70	p	0.192483111808
71	p	0.192032553478
72	p	0.0198071788863
73	p	0.0348511656461
74	p	0.196579370202
75	p	0.127454303185
76	p	0.0565231761971
77	p	0.596789985777
78	p	0.0805635725515
79	p	0.143875117219
80	p	0.164816234975
81	p	0.10806940614
82	p	0.0143983798997
83	p	0.0846427834795
84	p	0.164889546216
85	p	0.279128522829
86	p	0.24373652224
87	p	0.318309849343
88	p	0.220956594592
89	p	0.21382584886
90	p	0.365587713043
91	p	0.109581434264
92	p	0.449294430766
93	p	0.104254595829
94	p	0.38146402542
95	p	0.0232277475869
96	p	0.0204951128764
97	p	0.108366178923
98	p	0.102989079425
99	p	0.414144203577
100	p	0.056882459236
101	p	0.0413613147172
102	p	0.370599255109
103	p	0.13962503379
104	p	0.0276435308914
105	p	0.123381400129
106	p	0.251375062695
107	p	0.0949229613289
108	p	0.136589044558
109	p	0.0231814020726
110	p	0.259708344712
111	p	0.00570943565854
112	p	0.0416649199461
113	p	0.0437420217013
114	p	0.263811935977
115	p	0.126487564072
116	p	0.00570943565854
117	p	0.0773567064393
118	p	0.35302333711
119	p	0.00582933173507
120	p	0.141819300413
121	p	0.510918699003
122	p	0.0185582824821
123	p	0.0397160916858
124	p	0.0872167414839
125	p	0.203640576027
126	p	0.008334057819
127	p	0.606790153869
128	p	0.304840845005
129	p	0.418323596472
130	p	0.33738038368
131	p	0.590392849933
132	p	0.180775642952
133	p	0.339824233616
134	p	0.138436436955
135	p	0.0358754042672
136	p	0.0932029842808
137	p	0.162954345959
138	p	0.212043125624
139	p	0.0260745770913
140	p	0.260953210901
141	p	0.123282575871
142	p	0.038850252357
143	p	0.0934461195348
144	p	0.0157608179478
145	p	0.103269798864
146	p	0.508137622802
147	p	0.513133214953
148	p	0.469140345492
149	p	0.305529175176
150	p	0.0980468075387
151	p	0.0843187688284
152	p	0.053411342372
153	p	0.0404971285194
154	p	0.0596709318564
155	p	0.475295302791
156	p	0.0119672592048
157	p	0.124903608807
158	p	0.0393631233705
159	p	0.116857618325
160	p	0.021327814476
161	p	0.361063292035
162	p	0.143495909935
163	p	0.0119672592048
164	p	0.234100093628
165	p	0.689290911804
166	p	0.0754369298991
167	p	0.330681306612
168	p	0.222957455687
169	p	0.0957083200326
170	p	0.186438100449
171	p	0.963603588827
172	p	0.154592223575
173	p	0.0752698774475
174	p	0.338507741982
175	p	0.0827422958819
176	p	0.248182354513
177	p	0.0466358828421
178	p	0.248885940937
179	p	0.000589043357443
180	p	0.319654608013
181	p	0.0144717564464
182	p	0.215949864128
183	p	0.0873213961589
184	p	0.012453925708
185	p	0.482015823574
186	p	0.346893496089
187	p	0.189148044286
188	p	0.0117253670058
189	p	0.136698677429
190	p	0.235608693834
191	p	0.0203269251313
192	p	0.184123548249
