0	p	0.0198951179804
1	p	0.0109391912421
2	p	0.0172922369548
3	p	0.022570638175
4	p	0.0909678224429
5	p	0.00943416094569
6	p	0.0357794042579
7	p	0.0234899166867
8	p	0.00406327008792
9	p	0.0338235777116
10	p	0.0080687163632
11	p	0.0210474863041
12	p	0.00437696636636
13	p	0.00658756123319
14	p	0.00396910274101
15	p	0.009809022387
16	p	0.0218784291614
17	p	0.00904342614432
18	p	0.0527417587806
19	p	0.00484322042186
20	p	0.0183547591035
21	p	0.00461641982011
22	p	0.00828511653129
23	p	0.0052207476279
24	p	0.00461641982011
25	p	0.0265843085659
26	p	0.0139672683114
27	p	0.0135990179586
28	p	0.00461641982011
29	p	0.00484050314141
30	p	0.0214576946479
31	p	0.0276940707303
32	p	0.000925917656965
33	p	0.0277732227716
34	p	0.0154619621085
35	p	0.0150483570709
36	p	0.0080712185656
37	p	0.0187862470207
38	p	0.0107346789274
39	p	0.00693697252055
40	p	0.0229922099602
41	p	0.0140979015018
42	p	0.00356685032437
43	p	0.00078579724985
44	p	0.0434310503088
45	p	0.00984448730958
46	p	0.0147698392735
47	p	0.00251277295505
48	p	0.0131963747399
49	p	0.00078579724985
50	p	0.109598415207
51	p	0.00407962736008
52	p	0.0290584298187
53	p	0.0225908782339
54	p	0.043495496657
55	p	0.0125856481516
56	p	0.00347188637808
57	p	0.0223549135909
58	p	0.041930729634
59	p	0.00546953306371
60	p	0.000870795782333
61	p	0.0048959138422
62	p	0.000870795782333
63	p	0.0166362429546
64	p	0.000870795782333
65	p	0.00739840293736
66	p	0.0250660131968
67	p	0.030519473522
68	p	0.0160133286303
69	p	0.0190320695121
70	p	0.0280331083357
71	p	0.0271623846579
72	p	0.00183949382126
73	p	0.00577739610562
74	p	0.0278690612535
75	p	0.0223055765122
76	p	0.00842608796948
77	p	0.10221176947
78	p	0.0101211254822
79	p	0.0236122361083
80	p	0.0295555161037
81	p	0.0142071316286
82	p	0.00178328179865
83	p	0.00949595940335
84	p	0.0321452545775
85	p	0.0505880668103
86	p	0.044602818735
87	p	0.0574518664273
88	p	0.0380799495308
89	p	0.0399196904607
90	p	0.0555974262156
91	p	0.0138195966099
92	p	0.065862725691
93	p	0.0149662842413
94	p	0.0581296972132
95	p	0.00280503375372
96	p	0.00251243889055
97	p	0.0193179760537
98	p	0.0143837283009
99	p	0.0641688020198
100	p	0.0107016799806
101	p	0.00674685167286
102	p	0.0456201994401
103	p	0.0219142946
104	p	0.00548022968893
105	p	0.0183941707007
106	p	0.0422773568708
107	p	0.0146426223338
108	p	0.0192972016317
109	p	0.00403189648057
110	p	0.0327338333435
111	p	0.00107078668597
112	p	0.00747776561218
113	p	0.00929978298141
114	p	0.044261079937
115	p	0.0221592995885
116	p	0.00107078668597
117	p	0.0144923582715
118	p	0.0594680893048
119	p	0.00196139627476
120	p	0.0255798944392
121	p	0.0919097816194
122	p	0.00290616720208
123	p	0.00733444443562
124	p	0.0197179374335
125	p	0.036105420603
126	p	0.00249590004132
127	p	0.0862498632588
128	p	0.051581403715
129	p	0.0574325036487
130	p	0.0473143273003
131	p	0.0875444730415
132	p	0.0294996477575
133	p	0.0591509095912
134	p	0.0198737557185
135	p	0.00330024189899
136	p	0.0164595206282
137	p	0.0287650979212
138	p	0.0336321917373
139	p	0.00349862749711
140	p	0.0385957087592
141	p	0.0203134192468
142	p	0.00620953165202
143	p	0.0192737910827
144	p	0.00192877698278
145	p	0.0189380841355
146	p	0.0861471135711
147	p	0.0832118119315
148	p	0.0780966953519
149	p	0.0469125814226
150	p	0.0176129047268
151	p	0.0194209841384
152	p	0.00939808321228
153	p	0.0082092109278
154	p	0.0106831218411
155	p	0.0629666826808
156	p	0.00137280591696
157	p	0.0170993429562
158	p	0.00374563905826
159	p	0.0162505010748
160	p	0.00259904124682
161	p	0.048807977779
162	p	0.0218433213873
163	p	0.00137280591696
164	p	0.0350007478646
165	p	0.111441936888
166	p	0.0174754437756
167	p	0.0537884787671
168	p	0.0304245764288
169	p	0.0186023705368
170	p	0.0361739483593
171	p	0.163826285368
172	p	0.0260837462069
173	p	0.0154890162038
174	p	0.0563276119127
175	p	0.00959471997706
176	p	0.0329772575528
177	p	0.00779642707466
178	p	0.0363910258755
179	p	0.000233161951371
180	p	0.0456218514502
181	p	0.00257708228406
182	p	0.021803206332
183	p	0.0123276370122
184	p	0.00423965883592
185	p	0.0720455888715
186	p	0.0409663488239
187	p	0.0244116347449
188	p	0.00106309896958
189	p	0.0199458022806
190	p	0.0313173829884
191	p	0.00225143054861
192	p	0.0302393710696
193	p	0.00789279317843
194	p	0.00203909522705
195	p	0.00260391098572
196	p	0.00471651805673
197	p	0.00360854166346
198	p	0.0159019288957
199	p	0.0115781144734
200	p	0.0621745345741
201	p	0.00597317103629
202	p	0.0167156734601
203	p	0.00857618222245
204	p	0.0321899349882
205	p	0.0499208884893
206	p	0.00418152804505
207	p	0.0016453469613
208	p	0.0301534027846
209	p	0.0155470326981
210	p	0.0016453469613
211	p	0.00516510161183
212	p	0.0016453469613
213	p	0.0238707768504
214	p	0.00331577566961
215	p	0.00492873766483
216	p	0.0192650292673
217	p	0.0145431513308
218	p	0.00434112238784
219	p	0.010213655254
220	p	0.0922024358388
221	p	0.0182683833252
222	p	0.0387269090266
223	p	0.0564190100242
224	p	0.0133257040289
225	p	0.0153011990406
226	p	0.0144353677427
227	p	0.00523604831996
228	p	0.00565506049846
229	p	0.00508413283793
230	p	0.0222691313328
231	p	0.0022651032082
232	p	0.0331149335662
233	p	0.0116069401554
234	p	0.0098960953872
235	p	0.0131206166103
236	p	0.00907552092323
237	p	0.0397224095888
238	p	0.0320665935944
239	p	0.0285885511547
240	p	0.0161372642835
241	p	0.0467335605463
242	p	0.0144830717355
243	p	0.0201348235177
244	p	0.0212327905681
245	p	0.0267182940568
246	p	0.0143125579515
247	p	0.0175860242212
248	p	0.0146497429814
249	p	0.0127531165242
250	p	0.0555903479992
251	p	0.00507228537259
252	p	0.0108347669336
253	p	0.00289700345612
254	p	0.00745716758694
255	p	0.00289700345612
256	p	0.0206664877203
257	p	0.00984546557327
258	p	0.0279580123406
259	p	0.0110354428783
260	p	0.055913242081
261	p	0.110124141736
262	p	0.0210060605975
263	p	0.141055363821
264	p	0.0261180121754
265	p	0.04761020697
266	p	0.0208520013136
267	p	0.0417532476298
268	p	0.0161513718963
269	p	0.00891141304229
270	p	0.0192988426927
271	p	0.00770321970969
272	p	0.0213677814776
273	p	0.0207772586055
274	p	0.00855601429352
275	p	0.027289077827
276	p	0.0184298869046
277	p	0.0254936015805
278	p	0.0135785296377
279	p	0.0178842287816
280	p	0.0189401797483
281	p	0.0222672727498
282	p	0.0491518277715
283	p	0.0129316960789
284	p	0.00722550663021
285	p	0.00444898779977
286	p	0.0173995537522
287	p	0.0141564488155
288	p	0.042447992115
289	p	0.0246500619957
290	p	0.0624788066688
291	p	0.0131157959992
292	p	0.0421939804688
293	p	0.0261345662162
294	p	0.0276344556913
295	p	0.0125661402889
296	p	0.0450302098846
297	p	0.00740895041419
298	p	0.00991734385378
299	p	0.0140659186752
300	p	0.0161008759291
301	p	0.0454011524464
302	p	0.0181957034477
303	p	0.0194784692741
304	p	0.0347823539767
305	p	0.0152115670554
306	p	0.0220168132558
307	p	0.0193161737515
308	p	0.0323858790632
309	p	0.0214664448082
310	p	0.0380061240479
311	p	0.039891979126
312	p	0.0202438943908
313	p	0.010435040189
314	p	0.035396249239
315	p	0.0127306600856
316	p	0.0076818519637
317	p	0.0134959450047
318	p	0.00786452055984
319	p	0.0314767259145
320	p	0.0147507248785
321	p	0.00810727433274
322	p	0.0330061386441
323	p	0.0478752978188
324	p	0.0152542273372
325	p	0.030216781156
326	p	0.0644774271902
327	p	0.018746966168
328	p	0.0436131303396
329	p	0.0857751801271
