388	p	5.39501963409e-05
389	p	2.97597160811e-05
390	p	6.57492274023e-05
391	p	2.87408064598e-05
392	p	4.2024751093e-05
393	p	5.51933231949e-05
394	p	3.22562103242e-05
395	p	3.92902214555e-05
396	p	5.08129295622e-05
397	p	7.94264299907e-05
398	p	2.1731899691e-05
399	p	5.06345462019e-05
400	p	2.88180446579e-05
401	p	3.06800545005e-05
402	p	5.17577328691e-05
403	p	4.19704811812e-05
404	p	2.43699320008e-05
405	p	8.85760279136e-05
406	p	2.04679240957e-05
407	p	0.000157394034017
408	p	0.000128319927298
409	p	3.72327618705e-05
410	p	0.000149644853798
411	p	5.68977849309e-05
412	p	0.000105561862877
413	p	3.11877489143e-05
414	p	2.04679240957e-05
415	p	2.6335712978e-05
416	p	3.44508101028e-05
417	p	2.23099122645e-05
418	p	2.48190673575e-05
419	p	2.43152963723e-05
420	p	2.6246229184e-05
421	p	3.40686963303e-05
422	p	4.03000507249e-05
423	p	2.76134597602e-05
424	p	4.04561176545e-05
425	p	2.17455092127e-05
426	p	3.07459668225e-05
427	p	2.3829287004e-05
428	p	2.80618357839e-05
429	p	5.17514582811e-05
430	p	5.94364538397e-05
431	p	4.36224113611e-05
432	p	3.72871897021e-05
433	p	4.51499809235e-05
434	p	2.39452179039e-05
435	p	3.00007239748e-05
436	p	4.50598813966e-05
437	p	8.41606852888e-05
438	p	3.03966509969e-05
439	p	3.2109882839e-05
440	p	4.82206342485e-05
441	p	2.23327096052e-05
442	p	2.90436567864e-05
443	p	7.48128431582e-05
444	p	3.98659522179e-05
445	p	2.57917473029e-05
446	p	2.44614772594e-05
447	p	4.71933633638e-05
448	p	2.77671343167e-05
449	p	3.00238666118e-05
450	p	3.33518834516e-05
451	p	3.36207880639e-05
452	p	2.44614772594e-05
453	p	0.000160870697564
454	p	5.55769628061e-05
455	p	4.61503835272e-05
456	p	6.83521868455e-05
457	p	2.90554165401e-05
458	p	3.58145406432e-05
459	p	6.84822984356e-05
460	p	3.04311823895e-05
461	p	3.46390605312e-05
462	p	2.74276392753e-05
463	p	3.98686007767e-05
464	p	2.57493626745e-05
465	p	2.37813729243e-05
466	p	5.72955025045e-05
467	p	4.2912641725e-05
468	p	3.57923096161e-05
469	p	4.10802311063e-05
470	p	9.38932377078e-05
471	p	2.36876570314e-05
472	p	2.36876570314e-05
473	p	3.17199133089e-05
474	p	2.83655421002e-05
475	p	3.08270465299e-05
476	p	3.32040048299e-05
477	p	3.3019586307e-05
478	p	4.21638257588e-05
479	p	3.42146016686e-05
480	p	3.07620126405e-05
481	p	0.000122645507075
482	p	3.10054914541e-05
483	p	3.03545840707e-05
484	p	3.05135098335e-05
485	p	2.89655232492e-05
486	p	3.98640644201e-05
487	p	4.95482579186e-05
488	p	3.56750890781e-05
489	p	2.77416886412e-05
490	p	2.61199018539e-05
491	p	4.87784033175e-05
492	p	2.82638998142e-05
493	p	3.64354690762e-05
494	p	4.3677821933e-05
495	p	0.000100268303468
496	p	2.26292792214e-05
497	p	6.02910335398e-05
498	p	3.79746895124e-05
499	p	3.62533468939e-05
500	p	6.37916333485e-05
501	p	2.68745585485e-05
502	p	3.56389303149e-05
503	p	3.65072143501e-05
504	p	2.80661582608e-05
505	p	7.39072908873e-05
506	p	2.99074361859e-05
507	p	2.31902311017e-05
508	p	2.88891357466e-05
509	p	2.3325395401e-05
510	p	2.81103876005e-05
511	p	2.68412952629e-05
512	p	5.70587757919e-05
513	p	2.57842304359e-05
514	p	2.00571014709e-05
515	p	4.87223066506e-05
516	p	3.40219165047e-05
517	p	4.51221529412e-05
518	p	2.71676688534e-05
519	p	2.00571014709e-05
520	p	6.76756762608e-05
521	p	6.17755461187e-05
522	p	2.97325700924e-05
523	p	3.1499575887e-05
524	p	3.10312681019e-05
525	p	2.79349106198e-05
526	p	3.36506393339e-05
527	p	3.44390858341e-05
528	p	3.06965539167e-05
529	p	2.79349106198e-05
530	p	2.67470456741e-05
531	p	3.26908437228e-05
532	p	3.05508185759e-05
533	p	3.22480102846e-05
534	p	6.14780460059e-05
535	p	2.85491759935e-05
536	p	2.49849101448e-05
537	p	4.15228991056e-05
538	p	7.11972496241e-05
539	p	2.84222600103e-05
540	p	4.83480950511e-05
541	p	2.12501139262e-05
542	p	5.05925559095e-05
543	p	3.48404005808e-05
544	p	3.91301370741e-05
545	p	4.60491219107e-05
546	p	4.63541542588e-05
547	p	5.02972986997e-05
548	p	3.73487393139e-05
549	p	2.25547410301e-05
550	p	3.12056474688e-05
551	p	3.96561627811e-05
552	p	2.54050059034e-05
553	p	2.3901239442e-05
554	p	3.29021761127e-05
555	p	2.01774831503e-05
556	p	2.53921748463e-05
557	p	2.14258158207e-05
558	p	3.50895015491e-05
559	p	2.53584373712e-05
560	p	9.23691854711e-05
561	p	5.13635242527e-05
562	p	8.35791754545e-05
563	p	2.14258158207e-05
564	p	5.33978417099e-05
565	p	0.000109891653107
566	p	0.000103488174608
567	p	7.26773917775e-05
568	p	0.000108731710415
569	p	4.86127928731e-05
570	p	4.94877071308e-05
571	p	2.53101523523e-05
572	p	4.09530843541e-05
573	p	2.58428365872e-05
574	p	4.187954639e-05
575	p	2.19327679078e-05
576	p	4.24396976276e-05
577	p	4.01124620161e-05
578	p	3.18764329125e-05
579	p	2.63403348881e-05
580	p	3.18191009197e-05
581	p	3.5492117538e-05
582	p	4.33028426486e-05
583	p	3.85903795997e-05
584	p	2.26273303205e-05
585	p	3.82147065254e-05
586	p	2.05523212269e-05
587	p	3.64629264297e-05
588	p	3.01222961746e-05
589	p	3.55779275533e-05
590	p	4.38195986088e-05
591	p	4.79436203147e-05
592	p	9.48095997811e-05
593	p	5.74428287587e-05
594	p	3.90961017847e-05
595	p	5.19212693604e-05
596	p	5.8407109548e-05
597	p	3.63260546057e-05
598	p	8.22055999039e-05
599	p	2.07069544196e-05
600	p	5.14135873633e-05
601	p	2.5889509656e-05
602	p	4.70645052459e-05
603	p	3.07805426627e-05
604	p	2.6682463498e-05
605	p	3.38098779243e-05
606	p	4.47413713692e-05
607	p	2.07069544196e-05
608	p	4.99432832367e-05
609	p	2.97370095344e-05
610	p	4.78809673842e-05
611	p	3.16575091171e-05
612	p	3.10539139175e-05
613	p	4.84202058574e-05
614	p	6.26850996491e-05
615	p	5.26222953769e-05
616	p	5.74287764119e-05
617	p	4.49510811161e-05
618	p	3.46871632718e-05
619	p	3.18266905304e-05
620	p	4.97210477789e-05
621	p	5.58278472532e-05
622	p	3.54158326095e-05
623	p	4.19136985421e-05
624	p	8.69799743685e-05
625	p	3.99106786719e-05
626	p	5.60815274052e-05
627	p	4.53449496476e-05
628	p	0.000115499203777
629	p	3.87198033112e-05
630	p	7.84086749991e-05
631	p	5.12331975098e-05
632	p	2.21324917816e-05
633	p	6.75981310816e-05
634	p	4.15338282054e-05
635	p	3.24995398062e-05
636	p	4.8228390382e-05
637	p	5.02617598194e-05
638	p	8.025249722e-05
639	p	4.53705102532e-05
640	p	7.60991099647e-05
641	p	3.6128245962e-05
642	p	5.21217039031e-05
643	p	5.89049370627e-05
644	p	6.52119337524e-05
645	p	2.27682532761e-05
646	p	7.59575076881e-05
647	p	4.27622665603e-05
648	p	8.66902977381e-05
649	p	5.78327954173e-05
650	p	4.25339873727e-05
651	p	2.28348030393e-05
652	p	3.49644027531e-05
653	p	3.80644176059e-05
654	p	4.37511604807e-05
655	p	2.01898968742e-05
656	p	2.01898968742e-05
657	p	3.22508612753e-05
658	p	3.09712903097e-05
659	p	3.88765390361e-05
660	p	3.80102989548e-05
661	p	5.64306373717e-05
662	p	2.01898968742e-05
663	p	4.0540877204e-05
664	p	8.79549531824e-05
665	p	3.76384968552e-05
666	p	2.7558629853e-05
667	p	2.38366260809e-05
668	p	2.39659144161e-05
669	p	8.79454128108e-05
670	p	3.24733357458e-05
671	p	2.35971844547e-05
672	p	4.26651005635e-05
673	p	2.51768864674e-05
674	p	5.18160390123e-05
675	p	4.93016446613e-05
676	p	2.58579514018e-05
677	p	6.67743021727e-05
678	p	2.52983202848e-05
679	p	4.66223622664e-05
680	p	4.11665120743e-05
681	p	2.42099054011e-05
682	p	2.16557233747e-05
683	p	2.9934201381e-05
684	p	2.88165837292e-05
685	p	3.41806867846e-05
686	p	5.242285317e-05
687	p	6.14578858779e-05
688	p	3.13175289465e-05
689	p	2.79100022656e-05
690	p	2.49096064889e-05
691	p	3.09546777327e-05
692	p	3.89560630032e-05
693	p	7.98373442801e-05
694	p	6.95877431427e-05
695	p	0.000110012911371
696	p	9.49696121531e-05
697	p	7.17466080988e-05
698	p	7.59438701462e-05
699	p	0.000123082276007
700	p	6.06526019617e-05
701	p	4.24281479178e-05
702	p	4.36158348119e-05
703	p	3.91562487318e-05
704	p	2.06512511439e-05
705	p	3.18811096431e-05
706	p	2.22816283532e-05
707	p	2.39941223663e-05
708	p	2.11639864733e-05
709	p	3.66875492507e-05
710	p	4.52143399632e-05
711	p	4.37463354555e-05
712	p	2.43792060458e-05
713	p	2.49391552546e-05
714	p	6.27676879313e-05
715	p	2.35174164516e-05
716	p	2.35174164516e-05
717	p	4.77384269337e-05
718	p	3.44714905327e-05
719	p	3.47295645101e-05
720	p	7.13256076069e-05
721	p	3.7223570882e-05
722	p	3.60774788895e-05
723	p	3.11063809105e-05
724	p	3.96830197949e-05
725	p	3.1277152161e-05
726	p	5.07333408499e-05
727	p	4.431979772e-05
728	p	2.62780595111e-05
729	p	2.62780595111e-05
730	p	5.95812965184e-05
731	p	4.34634053615e-05
732	p	3.6099844675e-05
733	p	4.06346768747e-05
734	p	5.64523722114e-05
735	p	7.82821598038e-05
736	p	4.30628657354e-05
737	p	2.04637621591e-05
738	p	3.73809688444e-05
739	p	2.64889488551e-05
740	p	2.22138110432e-05
741	p	3.06303626066e-05
742	p	8.62411222828e-05
743	p	5.09245399531e-05
744	p	2.49054246011e-05
745	p	2.36071948471e-05
746	p	2.95578324794e-05
747	p	2.00648084792e-05
748	p	2.00648084792e-05
749	p	3.15483247606e-05
750	p	5.12983282723e-05
751	p	2.00648084792e-05
752	p	4.89412237499e-05
753	p	5.28744915195e-05
754	p	4.00279177218e-05
755	p	2.48554872341e-05
756	p	5.46438725768e-05
757	p	4.76484218361e-05
758	p	2.67366672877e-05
759	p	5.45942253e-05
760	p	4.272715018e-05
761	p	9.92375883143e-05
762	p	5.7436600851e-05
763	p	0.000132866953648
764	p	4.56920550099e-05
765	p	9.94412378991e-05
766	p	5.82689041058e-05
767	p	2.21293095337e-05
768	p	2.66161472515e-05
769	p	2.03510909443e-05
770	p	2.03510909443e-05
771	p	2.62705372668e-05
772	p	6.02548031052e-05
773	p	2.27090102118e-05
774	p	3.01711378115e-05
775	p	2.96496194837e-05
776	p	2.80589651633e-05
777	p	3.54273349599e-05
778	p	2.80589651633e-05
779	p	3.54832207115e-05
780	p	2.80589651633e-05
781	p	7.51206581042e-05
782	p	4.35903233327e-05
783	p	3.02308294212e-05
784	p	6.01816074423e-05
785	p	2.95217198867e-05
786	p	6.95374572056e-05
787	p	3.55296203744e-05
788	p	4.15397047603e-05
789	p	3.85489703716e-05
790	p	4.050173917e-05
791	p	3.68763666724e-05
792	p	2.61412352588e-05
793	p	3.66782746153e-05
794	p	9.43535572289e-05
795	p	5.56676947201e-05
796	p	5.79317369866e-05
797	p	4.33063425184e-05
798	p	2.45348244865e-05
799	p	2.26750339034e-05
800	p	2.81044973891e-05
801	p	4.85761330878e-05
802	p	3.15322512594e-05
803	p	5.31916668403e-05
804	p	5.91417878837e-05
805	p	2.12423115794e-05
806	p	2.47629934684e-05
807	p	2.51075504606e-05
808	p	2.61185457881e-05
809	p	3.11476178729e-05
810	p	2.83844416928e-05
811	p	2.78420579049e-05
812	p	0.000109276889513
813	p	2.04377825931e-05
814	p	2.80344046323e-05
815	p	6.41368265357e-05
816	p	2.04377825931e-05
817	p	2.04377825931e-05
818	p	2.04377825931e-05
819	p	9.62651354492e-05
820	p	2.77590737841e-05
821	p	2.69924267837e-05
822	p	2.7202934322e-05
823	p	4.91895895818e-05
824	p	7.43400180604e-05
825	p	2.71897259487e-05
826	p	4.39223099994e-05
827	p	2.96236459759e-05
828	p	2.61843561683e-05
829	p	3.07289506563e-05
830	p	2.87264680618e-05
831	p	2.18359609446e-05
832	p	3.96625795169e-05
833	p	5.13440388083e-05
834	p	7.88895597862e-05
835	p	3.81062918413e-05
836	p	2.47193043048e-05
837	p	3.19531063613e-05
838	p	4.94354263376e-05
839	p	2.890379624e-05
840	p	4.46868649144e-05
841	p	3.50716929319e-05
842	p	2.88354791286e-05
843	p	2.76972738536e-05
844	p	2.58435677749e-05
845	p	2.20307747629e-05
846	p	3.88903568735e-05
847	p	2.91504807156e-05
848	p	2.78425351672e-05
849	p	2.95524406048e-05
850	p	6.24374630464e-05
851	p	4.61025464943e-05
852	p	3.96116937842e-05
853	p	3.33761321896e-05
854	p	3.74578599635e-05
855	p	4.8000644696e-05
856	p	4.12935969804e-05
857	p	2.32250903958e-05
858	p	2.09589008043e-05
859	p	2.74609832912e-05
860	p	7.04567377894e-05
861	p	2.6472537294e-05
862	p	2.34290590776e-05
863	p	4.56036899425e-05
864	p	3.09606500276e-05
865	p	4.17319193241e-05
866	p	2.84970292203e-05
867	p	0.00010600566732
868	p	2.04522358222e-05
869	p	3.15705796832e-05
870	p	5.89777803404e-05
871	p	3.51866256051e-05
872	p	2.48437165787e-05
873	p	2.17861100778e-05
874	p	4.93036023521e-05
875	p	3.85623159797e-05
876	p	2.47532588823e-05
877	p	3.41337103987e-05
878	p	3.3320102733e-05
879	p	2.6498344503e-05
880	p	4.16234491171e-05
881	p	1.99179192849e-05
882	p	2.15391063277e-05
883	p	4.04553620364e-05
884	p	3.60019011916e-05
885	p	3.64732901145e-05
886	p	3.40666534447e-05
887	p	3.64825779252e-05
888	p	2.7709160604e-05
889	p	0.000101521934773
890	p	2.75283600353e-05
891	p	2.69063019907e-05
892	p	3.34375866301e-05
893	p	5.65166412519e-05
894	p	3.14164905389e-05
895	p	6.25846212906e-05
896	p	2.40812656691e-05
897	p	3.47378001803e-05
898	p	3.08429336968e-05
899	p	2.46011736793e-05
900	p	5.14565077879e-05
901	p	4.65091263814e-05
902	p	2.57030832351e-05
903	p	0.000123471176805
904	p	3.80610179656e-05
905	p	3.22457616519e-05
906	p	2.08761746958e-05
907	p	3.40721453607e-05
908	p	6.3270771343e-05
909	p	2.68567614307e-05
910	p	4.97046204404e-05
911	p	3.65385062125e-05
912	p	3.51920904622e-05
913	p	5.0300294391e-05
914	p	3.13011149571e-05
915	p	2.22019066566e-05
916	p	2.4177492385e-05
917	p	2.5500226106e-05
918	p	2.12817624118e-05
919	p	3.08530687095e-05
920	p	3.95785228071e-05
921	p	4.55378432e-05
922	p	3.41859844307e-05
923	p	4.90963560041e-05
924	p	2.45580301251e-05
925	p	3.53894354254e-05
926	p	3.0339636837e-05
927	p	2.85441099585e-05
928	p	3.98650501638e-05
929	p	3.20334906649e-05
930	p	2.64477755337e-05
931	p	3.63879574777e-05
932	p	3.75147919959e-05
933	p	5.79847572606e-05
934	p	7.56642293351e-05
935	p	5.36558970373e-05
936	p	3.05912909583e-05
937	p	7.23068133076e-05
938	p	4.00347254797e-05
939	p	5.43215310908e-05
940	p	4.68682336048e-05
941	p	3.81721813676e-05
942	p	4.02286794249e-05
943	p	3.30101481995e-05
944	p	2.17682871321e-05
945	p	9.28918513961e-05
946	p	4.56974679038e-05
947	p	4.34684106811e-05
948	p	3.46185853233e-05
949	p	5.09920685922e-05
950	p	2.31843917241e-05
951	p	2.61097905432e-05
952	p	4.13186688685e-05
953	p	3.13288235468e-05
954	p	2.12532039407e-05
955	p	2.84682761561e-05
956	p	3.09063735519e-05
957	p	3.26949121649e-05
958	p	5.76268204649e-05
959	p	2.36182765481e-05
960	p	3.67875138288e-05
961	p	7.46318741255e-05
962	p	2.36182765481e-05
963	p	3.51964270193e-05
964	p	3.63764255532e-05
965	p	4.14590601447e-05
966	p	6.50900986241e-05
967	p	2.70784914852e-05
968	p	2.11772911664e-05
969	p	2.89598896629e-05
970	p	7.89445064601e-05
971	p	2.5205360622e-05
972	p	2.59428387542e-05
973	p	4.78515527814e-05
974	p	2.53591612228e-05
975	p	4.94976237525e-05
976	p	6.01764928522e-05
977	p	4.27668249223e-05
978	p	5.87237083727e-05
979	p	3.66741982339e-05
980	p	3.18593517906e-05
981	p	4.04906429082e-05
982	p	0.000122167332644
983	p	4.12450504697e-05
984	p	8.52208363899e-05
985	p	5.7069903446e-05
986	p	7.36985037421e-05
987	p	0.000129590594359
988	p	0.000110037595686
989	p	0.000129840757152
990	p	2.79175637763e-05
991	p	2.17569435143e-05
992	p	4.88493752872e-05
993	p	6.9663452333e-05
994	p	2.28965325601e-05
995	p	2.12378702191e-05
996	p	4.93563660951e-05
997	p	2.55350213981e-05
998	p	3.23174008022e-05
999	p	2.26740420408e-05
1000	p	2.47175750126e-05
1001	p	3.62722643028e-05
1002	p	2.26740420408e-05
1003	p	4.95971203042e-05
1004	p	3.83378120457e-05
1005	p	4.77533031415e-05
